0	0.633212778313439	0	0	0	0	0	0	0.774741268957989	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.573539556672495	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.764814332384499	0	0	0	0.670226055919224	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.540538283994724
0.633212778313439	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.579135127619495	0	0	0	0.536582427296651	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0.987163395840863	0	0	0	0	0	0	0	0	0	0	0	0	0	0.806076847632485	0	0	0	0	0	0	0	0	0	0	0.8164454780729	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0.89288124496322	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.859019782542756	0	0	0.761432824246145	0	0	0	0	0	0	0	0	0.961540528876997	0	0	0	0	0	0.600156687597678	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.86247019672416	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.689833662839697	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.9380612442511	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.751617673960204	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.701193074156428	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0.996543618014816	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.903108778900461	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.802048269395895	0	0	0	0	0	0.944119264801799	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.737219374382307	0	0	0	0	0	0	0	0	0	0	0	0.959965930532549	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.711629152152947	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.774741268957989	0	0	0	0	0	0	0	0	0	0.791339558186577	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.602607220482122	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0.649560573850796	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.782985143090292	0	0	0	0	0	0	0.861907949296588	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0.987163395840863	0	0	0	0.996543618014816	0	0.791339558186577	0	0	0.881968038001843	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.709493540634927	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.729591036805692	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0.649560573850796	0.881968038001843	0	0	0	0	0	0	0	0.69134504042045	0	0	0	0	0	0	0	0.962679779208387	0	0	0.692075885434228	0	0	0	0	0	0	0	0	0	0	0.94406463083183	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0.89288124496322	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.956519675549247	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.859867387883568	0	0	0	0	0	0	0.542928834802575	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.734154231500816	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.80616450854579	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0.9380612442511	0	0	0	0	0	0	0	0	0	0	0	0	0	0.849521782497173	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.971626936221588	0	0.980150739799721	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.965746657026362
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.915338025772733	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.749550691731525	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.855230090610139	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.591068343884374	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.96119230739184	0.695883962616306	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.915338025772733	0	0	0.610091366261279	0	0	0	0	0	0	0	0	0.89544306029026	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.884210080974348	0	0	0	0	0.700704749657717	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0.69134504042045	0	0	0	0	0	0.610091366261279	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.826854939636714	0	0	0	0	0	0	0	0	0	0	0	0	0.791617149124072	0	0	0	0	0	0	0	0	0.980119188689381	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.849521782497173	0	0.855230090610139	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.978431449517913	0	0.863201889552603	0	0	0	0	0	0.849825632551477	0	0.922703080091118	0	0	0	0	0	0	0	0	0	0.75477717151899	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.892200350246609	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.839895164286921	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.768074997095446	0	0.895205463035577	0	0.769352210525712	0	0	0	0
0	0	0	0	0	0	0	0.737219374382307	0	0	0	0	0	0.734154231500816	0	0	0	0	0	0	0.892200350246609	0	0	0	0	0	0	0	0	0	0	0.859186685927394	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.990552309036675	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.753632735800218	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.811694217620324	0	0	0	0	0	0	0	0	0	0	0	0	0.956708244572077	0	0.93350649043344	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.944514876448602	0.900073854263888	0	0	0	0	0	0
0	0	0.806076847632485	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.926753483317171	0.749607121243394	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.698870911736567	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0.956519675549247	0	0	0	0	0	0	0	0	0	0	0.811694217620324	0.926753483317171	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.862833301895991	0	0	0	0	0	0	0	0	0	0	0.827985625619961	0	0
0	0	0	0	0	0	0	0	0	0	0	0.962679779208387	0	0	0	0	0	0	0	0	0	0	0	0	0.749607121243394	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.848360276418378	0.978516143359037	0.833253153768651	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.573539556672495	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.89544306029026	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.665252198321966	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.762547401819947	0	0	0.618797636329882	0	0	0	0	0	0	0.892000995945701	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0.692075885434228	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.665252198321966	0	0	0.803113466649853	0	0	0	0	0	0	0	0	0	0.794803712411883	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0.709493540634927	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.893366848544991	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.859186685927394	0	0	0	0	0	0	0.803113466649853	0	0	0	0	0.941196941434837	0	0	0	0	0	0	0	0	0	0.836951329224369	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.780637656303171	0	0
