0	0	0.635799042146902	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.984647001964077	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.674177112579685
0	0	0.945824117634189	0.720239660351917	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.986066714889288	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.635799042146902	0.945824117634189	0	0.790045482903187	0.955380821472368	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.62237322099689	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.720239660351917	0.790045482903187	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.92789560039614	0	0	0	0	0	0	0	0	0	0	0
0	0	0.955380821472368	0	0	0.767641781799339	0.648564177588701	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.795881779386783	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0.767641781799339	0	0.967766952907111	0.63802257300935	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.872919694342035	0	0	0	0	0	0	0	0	0	0	0	0.764003755649302	0	0	0	0	0	0	0	0
0	0	0	0	0.648564177588701	0.967766952907111	0	0.961782110482577	0.703413404375053	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0.63802257300935	0.961782110482577	0	0	0.554615578937293	0	0	0	0.825067767219432	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.91095718849762	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0.703413404375053	0	0	0	0.848946173232295	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.945060011575124	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0.554615578937293	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.743707071813268	0	0	0	0	0	0	0	0	0.694503485804757	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0.848946173232295	0	0	0.639404140255947	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.649196802117265	0	0
0	0	0	0	0	0	0	0	0	0	0.639404140255947	0	0.944797436048877	0	0	0	0	0	0	0	0	0	0.67267003717772	0	0	0	0.836154773641019	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0.944797436048877	0	0.798991817387155	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.944532344046081	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.543685412582079	0	0	0	0	0	0
