0	0.660702875632331	0.684173302288942	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.937316112180773
0.660702875632331	0	0.763734458146044	0	0	0	0	0	0.721416935787567	0	0	0	0	0	0	0	0	0	0	0.634739840301541	0	0	0	0.716362426879389	0	0	0	0.983847262118482	0	0	0	0	0	0	0	0.69196977594618	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.684173302288942	0.763734458146044	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.805092783793852	0	0	0	0	0	0	0	0	0	0.697464924200883	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0.918180044129094	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.870579881220823	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.878120765644769	0	0	0	0
0	0	0	0	0	0.9759491504002	0.525903042791345	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.858339842353805	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.767105310238509	0
0	0	0	0.918180044129094	0.9759491504002	0	0.672378753277229	0.902818205359166	0	0.99979072279069	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.648460054969507	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0.525903042791345	0.672378753277229	0	0.90505967231501	0	0	0.937314536955932	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.908843098969489	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0.902818205359166	0.90505967231501	0	0.742772199610514	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.856134293030631	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.919670394034176	0	0	0	0	0	0	0	0	0
0	0.721416935787567	0	0	0	0	0	0.742772199610514	0	0	0	0	0	0	0	0.898511349179548	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.65247969813009	0	0	0	0	0	0.715273558863446	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0.99979072279069	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.913436354116431	0	0	0.965936835475527	0	0	0	0	0	0	0	0.774989096673149	0	0
