0	0.732450363782387	0.999138805090084	0	0	0	0	0	0	0	0	0	0	0	0.692827527401289	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.870457155249532	0.804743132075294
0.732450363782387	0	0.950788538651391	0.754168967141359	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.736196049573022	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.936050450777813
0.999138805090084	0.950788538651391	0	0.938069135116373	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.963715673894062	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.754168967141359	0.938069135116373	0	0.914931691524268	0.662412385173087	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.666555049117872	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0.914931691524268	0	0.659517580268952	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.711634792764939	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.681650492593416	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0.662412385173087	0.659517580268952	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.933341809837887	0.925374874825193	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.812680690230562	0	0	0	0
0	0	0	0	0	0	0	0	0.82527182958095	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.929324344091435	0	0	0.640088416809444	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.771279699906406	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0.802642171168001	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.869863233577638	0	0	0	0	0	0	0
0	0	0	0	0	0	0.82527182958095	0.802642171168001	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.94016429542273	0	0	0	0	0	0	0	0	0	0	0	0.770435988109464	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0.763600436537118	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.636575931792787	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0.663505802653407	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.807804097288141	0	0	0	0	0	0.872849146281472	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0.763600436537118	0.663505802653407	0	0	0	0.803025077347771	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.636466931058925	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.901960429507849	0	0	0	0	0	0	0	0.899107720500794	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.717441257054389	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.509825708744532	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.795918407316207	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.709076724942685	0	0	0	0	0
0.692827527401289	0	0	0	0	0	0	0	0	0	0	0.803025077347771	0.717441257054389	0	0	0	0.919639445143781	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0.795918407316207	0	0	0.564404450526774	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.99165938430657	0.609648644862405	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.919639445143781	0.564404450526774	0	0	0	0	0	0	0	0	0	0.854303744503832	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.69071647640972	0	0.878713892897564	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.898672234301679	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.885210680050176	0.747216280526628	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.885210680050176	0	0.587174597591781	0.787426154578687	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.910589871782829	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.747216280526628	0.587174597591781	0	0.995353019225455	0.784125938690719	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.824335614198695	0	0	0	0	0	0	0	0	0.865421084083161	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.787426154578687	0.995353019225455	0	0.767973256977842	0.948082613373305	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.784125938690719	0.767973256977842	0	0.996918712390499	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.87870607875291	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.948082613373305	0.996918712390499	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.726247111864716	0	0	0	0	0	0	0	0	0	0	0.837985538722596	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.855054408984862	0	0	0	0	0	0.894551740311231	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0.711634792764939	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.927551167591038	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.759785344410032	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.854303744503832	0	0	0	0	0	0	0	0.927551167591038	0	0.97175257423924	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.591556887355504	0	0	0	0	0
0	0	0	0.666555049117872	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.97175257423924	0	0	0.989091274937222	0	0	0	0	0	0	0	0	0.818676755752374	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.861000934688348	0	0	0	0	0	0	0.963702520572294	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.847412499753256	0	0	0	0
0	0	0	0	0	0	0.929324344091435	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.989091274937222	0	0	0	0.912917444906799	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0.636575931792787	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.861000934688348	0	0	0	0	0	0	0	0	0	0	0.967842192136314	0.829772524678429	0.955179928356957	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.794495316828072	0
0	0	0	0	0	0	0	0	0	0	0.807804097288141	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.912917444906799	0	0	0	0.849950367103964	0	0	0	0	0	0	0	0	0	0	0	0.683509665541753	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0.640088416809444	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.884114971433836	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.849950367103964	0.884114971433836	0	0	0.903619080923789	0	0	0	0	0	0	0	0	0	0.850026489618345	0	0	0	0	0	0.960447848015885	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.920231119425795	0.865160082247112	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.903619080923789	0.920231119425795	0	0	0.938118808695304	0	0	0	0	0	0	0	0.915104925704743	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.784641817164263	0	0
0	0	0	0	0	0	0	0	0.94016429542273	0	0	0.636466931058925	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.865160082247112	0	0	0.759961902179676	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0.872849146281472	0	0	0	0	0	0	0	0.910589871782829	0	0	0	0	0	0	0	0	0.963702520572294	0	0	0	0	0	0	0.938118808695304	0.759961902179676	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.818676755752374	0	0	0	0	0	0	0	0	0	0	0	0	0.734348191892462	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.967842192136314	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.749211875630399	0	0	0.676544797296931	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.829772524678429	0	0	0	0	0	0	0	0.734348191892462	0	0	0	0.70823232306706	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0.933341809837887	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.955179928356957	0	0	0	0	0	0	0	0	0	0	0	0	0	0.794863023651041	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.736196049573022	0	0	0	0.925374874825193	0	0	0	0	0	0	0	0	0	0	0.69071647640972	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.70823232306706	0	0	0.898040307731821	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.898040307731821	0	0.943616049610943	0.914624247233953	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0.509825708744532	0	0	0	0.878713892897564	0	0	0	0	0.87870607875291	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.794863023651041	0	0.943616049610943	0	0.837645684732386	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.974328176909747	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.683509665541753	0	0.850026489618345	0	0.915104925704743	0	0	0	0	0	0	0	0.914624247233953	0.837645684732386	0	0	0	0	0	0.904370742919916	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.973815712991	0.87943652147866	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.973815712991	0	0.837803634178286	0.838525685389348	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0.770435988109464	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.87943652147866	0.837803634178286	0	0.918093905187125	0.873872448392467	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.838525685389348	0.918093905187125	0	0	0	0	0	0	0	0	0	0	0	0	0	0.605110712363514	0	0	0	0	0.828183403830652	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.726247111864716	0.855054408984862	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.904370742919916	0	0	0.873872448392467	0	0	0.98043744061411	0.965056875855867	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0.771279699906406	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.960447848015885	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.98043744061411	0	0	0.771899710394139	0	0	0	0	0	0.770023000558745	0	0	0	0	0	0	0	0	0
0	0	0	0	0.681650492593416	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.965056875855867	0	0	0	0.92170727965184	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.99165938430657	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.771899710394139	0	0	0.901113103789102	0.9801722641285	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0.963715673894062	0	0	0	0	0	0	0	0	0	0	0	0	0.609648644862405	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.92170727965184	0.901113103789102	0	0	0	0	0.90464051166443	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.824335614198695	0	0	0	0	0.759785344410032	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.9801722641285	0	0	0	0.855068887768079	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.894551740311231	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.998844510843159	0.928838845516226	0	0	0	0	0	0	0	0	0	0
