0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.870279904809047	0	0	0	0	0	0	0	0	0	0	0	0	0.901439743157456	0	0	0	0	0	0	0	0	0	0.943395006035062	0	0	0	0	0	0	0.767369860920048	0.764356817263884	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.974352207971035	0	0	0	0	0	0	0	0	0.906180267135713	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.629693748291345	0	0	0	0	0	0	0	0	0	0	0.804770885536644	0	0	0	0	0	0	0	0	0	0	0	0	0	0.883716316488158
0	0	0	0	0	0	0	0	0	0	0.993808049483652	0	0	0	0	0	0	0.711424383655394	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.597521899504064	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.910112576820404	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0.930017154095121	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.962132127863864	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.890587419256994	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0.782897998023894	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.970410983367436	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.742675664603466	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.979937373584171	0
0	0	0	0.930017154095121	0	0	0.984323052565522	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.990674733266022	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0.782897998023894	0.984323052565522	0	0	0.848333282930268	0	0	0	0	0	0	0.777445528257908	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.852728473538368	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.911684202333389	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0.946239267282439	0	0	0	0	0	0.665972921120397	0	0	0	0.621272057333196	0	0	0	0	0.992668387441233	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.759287975598372	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.769841073899027	0	0	0	0	0	0.668155047031534	0	0
0	0	0	0	0	0	0.848333282930268	0	0	0	0.813049875270545	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.837724210475363	0.764780298114396	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0.946239267282439	0	0	0	0	0	0	0	0	0.812704132927835	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.989529647838935	0	0	0	0	0.760468020953651	0	0	0	0	0	0	0.999354634571953	0	0	0	0	0	0	0	0	0	0	0	0
