0	0	0	0	0	0	0	0	0	0.889900070721972	0	0	0	0	0	0	0	0	0	0	0	0.869796111069442	0	0	0	0	0	0	0	0	0	0	0	0	0.83841249346047	0	0	0	0	0	0	0	0	0	0	0	0.965251958437077	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0.941486224717198	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.631623546623889	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.913709147084486	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.941486224717198	0	0.787508325757912	0.833641875577981	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.97920100013142	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0.787508325757912	0	0	0	0	0	0	0	0	0	0.996915740879761	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.911896688098873	0	0	0	0	0	0	0	0	0	0	0	0	0	0.769086385694112	0	0	0	0	0	0	0.853022850496765	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.568483684436851	0.559876765968942
0	0	0.833641875577981	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.829928722923771	0	0	0	0	0	0	0	0.664217350082791	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.9217114736485	0	0	0	0	0	0	0	0	0	0	0	0.967618961422034	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.710047016075195	0	0	0	0	0.998059727002107	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0.920289221587222	0	0	0	0	0.940844181292706	0	0	0	0	0	0.726911109431021	0	0	0	0	0	0	0	0	0.94135961310454	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0.920289221587222	0	0.794306191280487	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.914880861940722	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0.794306191280487	0	0.942868294678277	0.918273918041737	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.923408318542111	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.889900070721972	0	0	0	0	0	0	0	0.942868294678277	0	0	0	0	0	0	0	0.693788313411626	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.976497234460609	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.635345409709635	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0.918273918041737	0	0	0.907583654458572	0	0	0	0	0	0	0	0.834147139011976	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0.907583654458572	0	0	0	0	0	0	0	0	0	0	0	0	0.964980461881083	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.596332288299024	0.712925703275732	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0.996915740879761	0	0	0.940844181292706	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.8856378588381	0	0	0	0	0	0	0	0	0	0	0	0.87007905183589	0	0	0	0	0	0	0.898588296731598	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.723452420373291	0	0	0	0	0	0	0	0	0	0	0	0	0	0.886226976344603	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0.723452420373291	0	0.799041849911248	0.986822025998906	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.799041849911248	0	0.693612268112412	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.680277637241398	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0.693788313411626	0	0	0	0	0.986822025998906	0.693612268112412	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.782889809224137	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.716711779612599	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.966316466158347	0.999621353015538	0.952686695204102	0
0	0	0	0	0	0	0.726911109431021	0	0	0	0	0	0	0	0	0	0	0.716711779612599	0	0	0	0	0	0	0	0	0.88267589876835	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.802079814550927	0.855597296946696	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.987323425186962	0	0
0	0	0	0	0	0	0	0	0	0	0.834147139011976	0	0	0	0	0	0	0	0	0	0	0.971259364503052	0	0	0	0.894603528262746	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.810850718561796	0	0	0	0	0	0	0	0	0	0	0	0	0.837681503274255	0	0	0	0
0	0.631623546623889	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.753918598095887	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.990958375052554	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.869796111069442	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.971259364503052	0	0	0	0.956828110054938	0	0	0	0	0	0	0	0	0	0.757421879845977	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.935926532734388	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.756307261717629	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.76193746028199	0	0	0	0	0	0	0	0	0	0.524627759995097	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0.964980461881083	0	0	0	0	0	0	0	0	0.753918598095887	0.956828110054938	0	0	0.75440382269399	0.852514352495707	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.824037193255135	0	0	0	0	0	0	0	0	0	0	0	0	0
