0	0	0	0	0	0	0	0.757076653621396	0	0.675489239522788	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.652713326838463	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.887274137187909	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.798089466378634	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.851835322777969	0	0	0	0	0	0	0	0	0	0	0	0	0.832402002732231
0	0	0	0.620122510271124	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.890857946272628	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0.620122510271124	0	0.840271860533568	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.975651737701754	0	0	0	0	0	0	0	0	0	0.772033762147751	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0.840271860533568	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.866430395051853	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.851944836544338	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0.940719008363551	0	0	0	0	0	0.772358457925033	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.860212997878883	0	0	0.98031669647001	0	0	0	0	0.975451575432738	0	0	0.923408564650948	0	0	0	0	0	0	0	0	0	0	0	0	0	0.957608350722886	0	0	0	0	0	0	0	0.909046093721594	0	0.96985241475883	0	0	0	0	0	0	0	0.859519560715214	0	0	0	0	0	0	0	0
0.757076653621396	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.799669994760155	0	0.96864252862558	0	0.716998616759701	0	0	0	0	0.630867025415253	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.804390241511921	0.924371989656413	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0.516700740998612	0	0	0	0	0	0	0	0.760322499882215	0	0	0	0	0.876290235286173	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.903867292742588	0	0	0	0	0	0	0	0	0	0	0	0	0
0.675489239522788	0	0	0	0	0	0	0	0.516700740998612	0	0.625079076810859	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.553940129745463	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0.625079076810859	0	0	0	0	0	0	0	0.946626354507921	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.603877217045961	0	0	0	0	0	0	0	0.965860959223643
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.818328491458312	0	0	0.64000076661557	0	0.903694295351442	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.610658955765751	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0.988908634916043	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.843470381507252	0	0	0	0	0	0.800287191669489	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0.940719008363551	0	0	0	0	0	0	0.988908634916043	0	0.759700425461602	0	0	0	0	0	0	0.862916301013688	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.964759910845725	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.921431665077843	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0.759700425461602	0	0	0	0	0	0	0	0	0	0.837581548822408	0	0.665593670059447	0	0	0	0	0	0	0	0	0	0	0.824676079756653	0	0	0	0	0	0	0	0	0	0	0.75305900263757	0	0	0	0	0	0	0	0	0.924472686888368	0	0	0	0	0	0	0	0.843247922255645	0	0	0
0	0.798089466378634	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.629482471510747	0	0	0	0.565959080265864	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.650382842475105	0	0	0	0	0	0	0	0	0.603158511964127	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0.860212997878883	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.904607282409535	0	0	0	0	0	0	0	0	0	0	0	0	0.90672153963238	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0.760322499882215	0	0.946626354507921	0	0	0	0	0.629482471510747	0	0	0.885781657115197	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.835696995885883	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0.866430395051853	0	0	0	0	0	0	0	0	0	0	0	0	0.885781657115197	0	0	0.597168176212528	0	0	0	0	0	0	0	0	0	0	0	0	0	0.601101902754557	0	0	0	0.848798806977452	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.71747335008259	0	0
0	0	0	0	0	0.772358457925033	0.98031669647001	0	0	0	0	0	0	0	0	0	0	0	0	0	0.673409050278012	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.65049900215761	0	0	0	0	0	0	0	0	0	0.947767231349007	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.597168176212528	0.673409050278012	0	0	0	0	0.678911257536801	0	0	0	0	0	0	0	0	0	0	0	0.969763736594132	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0.862916301013688	0	0.565959080265864	0	0	0	0	0	0	0.879396136350425	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0.876290235286173	0	0	0	0	0	0	0	0	0	0	0	0	0.879396136350425	0	0	0	0	0	0	0	0	0.708245389262429	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.645682434575314	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.837581548822408	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.921959105355983	0	0	0	0.922314901005933	0	0	0
0	0	0	0	0	0	0.975451575432738	0	0	0	0	0	0	0	0	0	0	0	0	0	0.678911257536801	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
