0	0	0	0	0	0	0	0	0.840599457859108	0	0.723671412840467	0	0	0	0	0	0.92117526393986	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.615595447297585	0
0	0	0	0.930669755160384	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.800376591674992	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.761247957747104	0	0.946702872033592	0	0	0	0	0	0	0	0.874007994111253	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0.565488234263043	0	0	0	0	0.785669126470164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.913890981296969	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.930669755160384	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.967445463563895	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.909727338843375	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0.826140008237557	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.976955490480042	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.823463066137875	0	0	0	0	0	0	0	0	0	0.923175334969193	0.749437659470529	0	0	0	0	0	0	0	0	0	0	0.898291176473996	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0.654224944152737	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.75904559213897	0	0	0	0	0	0	0	0	0	0	0	0	0.980008333388297	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.912813972318963	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.862121227241921	0	0	0	0	0	0	0	0	0	0	0	0	0
0.840599457859108	0	0	0	0	0	0.654224944152737	0	0	0.999316227774772	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0.999316227774772	0	0	0.928691426781752	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.872371885303402	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.953599686520009	0	0	0	0	0	0	0	0	0.894421998230283	0	0	0	0
0.723671412840467	0	0	0	0	0	0	0	0	0	0	0	0.990524645897628	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.863562178047935	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.957027869200182	0	0
0	0	0	0	0	0	0	0	0	0.928691426781752	0	0	0.902362233403593	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.640847810397587	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.614605208251067	0.931089099189651	0	0	0	0	0	0	0	0	0	0	0
0	0	0.565488234263043	0	0.826140008237557	0	0	0	0	0	0.990524645897628	0.902362233403593	0	0.952285150548325	0	0.705223392631612	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.767754138404111	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.908671077243607	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0.952285150548325	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.903925452356473	0.612634651707927	0	0	0	0	0	0	0	0	0	0.759565744943356	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.759930352341215	0	0	0
