0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.969782115973767	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.899974211519016	0	0	0	0	0	0	0	0.968777883505761	0.859437500826978	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0.977128058896545	0.895717739214582	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.979026992035127	0	0	0	0	0	0	0	0	0	0	0	0	0.929219074089218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.934866308673584	0	0	0.976496824135864	0	0	0	0	0
0	0.977128058896545	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.820225365775201	0	0.933292315168285	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.971293865961942	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.895717739214582	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.86444670234112	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.960939941689578	0	0	0	0
0	0	0	0	0	0.985765226554154	0	0	0	0	0	0.82844460538958	0	0	0	0	0	0	0.87308907468012	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0.985765226554154	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.892234935735538	0	0	0	0	0	0.942883562763867	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0.97375785579353	0	0	0	0	0	0	0	0.884774121320579	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.927079303221583	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.949211055880455	0	0	0	0	0
0	0	0	0	0	0	0.97375785579353	0	0.928643145200303	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.603243031312068	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.861064475895058	0	0	0	0	0	0	0	0	0	0	0.777916422138238	0	0	0	0
0	0	0	0	0	0	0	0.928643145200303	0	0.74892699512814	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.702599581979979	0	0	0	0	0	0.748900850722755	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0.74892699512814	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.790535625629637	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.838781799257627	0	0	0	0	0	0	0	0	0	0	0	0	0	0
