0	0.890816612715383	0	0	0	0	0.995724808985171	0	0	0	0	0	0.866119287716834	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.890816612715383	0	0	0.885189986447366	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.63755161579609	0	0	0	0	0	0
0	0	0	0.638300499088611	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.814664523953532	0	0	0	0	0.79670569456025	0.899283095089733	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.885189986447366	0.638300499088611	0	0	0	0	0.789363527882326	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.949648527936709	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.803671794664027	0	0
0	0	0	0	0	0.895278425918617	0	0	0	0	0	0	0	0	0	0	0	0	0.773590896716339	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.739188333821096	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.823699732189306	0.788859668047895	0	0	0
0	0	0	0	0.895278425918617	0	0.935950860101466	0.992497758602274	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.839271063885335	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.995724808985171	0	0	0	0	0.935950860101466	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0.789363527882326	0	0.992497758602274	0	0	0.936377480073354	0.887288761572497	0	0	0	0	0	0	0	0.728006522531239	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.848466130428759	0	0	0	0	0	0	0	0	0	0	0	0	0.660631296320464	0	0	0	0	0
0	0	0	0	0	0	0	0.936377480073354	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.788566570516793	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0.887288761572497	0	0	0	0	0	0	0	0	0	0	0	0	0.615301757860696	0	0	0	0	0	0	0	0	0	0	0	0.739851491869284	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.574438131353012	0.941050239545697	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
