0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.855446666185402	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.904656037020244	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0.663567478069013	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.990467894326504	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.670540234485184	0	0	0	0	0	0	0	0	0	0	0	0.801448145028879	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.859218721303881	0	0	0	0	0.933465507275036	0	0	0.875214520128189	0	0	0.784540678911972	0	0	0	0	0.765882086378969	0	0	0	0	0	0	0	0	0.766866859318048	0	0	0	0	0.8007776150313	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.663567478069013	0	0	0	0	0	0	0	0	0	0	0	0.60658139094238	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.732306307747123	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0.973123360527934	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.97761051325395	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0.973123360527934	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.91588051344011	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.723844496272612	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.964888784358406	0	0	0	0	0
0	0	0	0	0	0	0	0.676445797118328	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.823591357545619	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.626651347190854	0	0
0	0	0	0	0	0	0.676445797118328	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.748891753491888	0	0	0	0.868858516391224	0	0	0	0	0	0	0.974183674841357	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.768063005061606	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.609696542684457	0	0	0	0	0	0	0	0	0	0	0	0	0	0.947846552530298	0.899834001236522	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.63417246045317	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.770110833100681	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0.79864997065482	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.794733791049273	0	0	0	0	0.939416201030782	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0.79864997065482	0	0.933050258358873	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.964847136091522	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0.933050258358873	0	0.951010984622205	0	0	0	0	0	0	0	0	0	0	0	0	0.788753376220316	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.692138645919438	0	0
0	0	0	0.60658139094238	0	0	0	0	0	0	0	0	0.951010984622205	0	0.533435003153403	0	0.883539682827894	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.83742744318669	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.964009030271284	0	0	0	0	0	0	0	0	0	0.85141034256851	0
0	0	0.859218721303881	0	0	0	0	0	0.768063005061606	0	0	0	0	0.533435003153403	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.720145665253199	0	0	0	0	0	0	0	0	0	0	0	0.635661431943608	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.563305183431449	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.92834468998634	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0.883539682827894	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.778086407464295	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.563305183431449	0	0	0	0	0	0	0	0	0	0	0	0	0	0.815491412167466	0	0	0	0	0	0.990448715856964	0	0	0.864677019987006	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.867614247340736	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.866824377282749	0	0.648755600969601	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.98773297953042	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0.933465507275036	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.698268690884404	0	0	0	0	0	0	0	0	0	0.950899730732926	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0.91588051344011	0	0	0	0	0	0	0	0	0	0	0	0	0.866824377282749	0	0	0.936350444279847	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.956737395828907	0	0	0	0.980014015360478	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0.63417246045317	0	0	0	0	0	0	0	0	0	0	0.936350444279847	0	0	0.908061418656494	0	0	0	0	0	0	0	0	0	0	0	0.705705660777956	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.629485503770706	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.855446666185402	0	0.875214520128189	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.648755600969601	0	0	0	0	0	0.752610002538603	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.908061418656494	0	0	0.982439625077842	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.877429174492611	0	0.660839398555021	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.990467894326504	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.752610002538603	0.982439625077842	0	0.977641080674107	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.797366624872169	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.783617809610554	0	0	0	0	0
0	0	0.784540678911972	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.977641080674107	0	0	0	0	0	0	0	0	0	0.669197475721658	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.896703714206294	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0.788753376220316	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.690856261261763	0	0	0	0.867094623271282	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.690856261261763	0	0	0.971484234919367	0	0	0	0	0	0	0	0	0	0	0	0	0.99775875826787	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.900574684698707	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.99560904567449	0.803685361959736	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
