0	0.634888899727329	0	0	0	0.601014472036449	0	0	0	0	0	0.702849573064399	0	0	0	0	0	0	0	0	0	0	0	0.680379304454601	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.943035590235889	0	0	0	0	0	0	0	0.926863641132279	0
0.634888899727329	0	0	0	0	0	0	0	0	0.943939165219665	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.943881766565639	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.863484557991808	0	0	0	0	0	0	0	0	0	0.955560254483301
0	0	0	0	0.853378756296266	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.561537011655824	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.935164590667728	0	0	0.577605075222912	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.70155611421903	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0.853378756296266	0	0	0	0.924505809934369	0	0	0	0	0	0	0	0	0.957850928858695	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.955496938799292	0	0	0	0	0.77990456536539	0.554668295693683	0	0	0	0	0	0	0.79007357010202	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.601014472036449	0	0	0	0	0	0.948429458677989	0.79016156638633	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0.924505809934369	0.948429458677989	0	0	0	0	0	0	0.755535293517418	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.642052809296204	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0.79016156638633	0	0	0	0	0	0.839062859789062	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.777560637979686	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.887887476477728	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0.864745644135728	0	0.960570744630123	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.934382876401992	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.943939165219665	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.820862350002311	0	0	0	0	0	0	0	0	0	0	0.929810605465804	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0.864745644135728	0	0	0.833496478552111	0.914807460258887	0.951095268488089	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
