0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.786754305403295	0	0	0	0.677712956363546	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0.928263142779899	0.915951942115552	0	0.717038387682063	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.984272241593869	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0.962459372680749	0.880380446439866	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.810645086114516	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.638695855800884	0	0	0	0	0	0	0	0	0
0	0.928263142779899	0.962459372680749	0	0.633075787848206	0.992309433977083	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.915951942115552	0.880380446439866	0.633075787848206	0	0.872766365012117	0	0	0	0	0	0	0	0	0.962849659997746	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.98523724175481	0	0	0	0	0	0	0	0	0	0	0	0.995721449442918	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0.992309433977083	0.872766365012117	0	0.71000015555073	0.927700204450985	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.576682882535748	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.988485043806739	0	0	0	0	0	0	0	0	0	0	0	0
0	0.717038387682063	0	0	0	0.71000015555073	0	0.838346500101689	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0.927700204450985	0.838346500101689	0	0.772856846848072	0.874685364977777	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0.772856846848072	0	0	0	0	0.631076482522943	0	0	0	0.992005753850741	0	0	0	0	0	0.734232013008069	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.82964777500072	0	0	0	0	0	0	0	0	0	0	0.873665493002954	0	0	0	0	0	0	0	0	0	0	0.880168385371999	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0.874685364977777	0	0	0.930807353435897	0.661920640791816	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
