0	0.894034064596045	0	0	0	0	0.832442857430419	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.894034064596045	0	0.821220552564159	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.780606172117626	0	0	0	0	0	0	0	0	0	0	0.805286004616478	0	0	0	0	0	0.985348441077156	0	0	0	0	0	0	0	0	0
0	0.821220552564159	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.950809885342442	0	0	0	0	0	0	0	0	0	0	0.791169634296225	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.948727495356464	0	0	0	0	0	0
0	0	0	0	0.587685110649378	0	0	0.954387872736896	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0.587685110649378	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.796751760683659	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.573506502900737	0	0	0	0	0	0	0	0	0	0	0	0.906223781956356	0	0	0	0	0
0	0	0	0	0	0	0.656759055082125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.667325078917655	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.832442857430419	0	0	0	0	0.656759055082125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.647735530381007	0	0	0	0	0	0	0	0	0	0	0	0	0.871696513293673	0	0	0	0	0	0	0	0	0	0	0	0.53022933102377	0	0	0	0	0	0.927377883366724	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0.954387872736896	0	0	0	0	0	0	0	0	0.633103304551772	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.900840306892112	0	0	0	0	0	0	0	0	0.916982086071789	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0.97828169392454	0.73440811903539	0	0	0.910768441166932	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0.97828169392454	0	0	0.737523712888037	0	0	0	0	0	0	0	0	0.768831350416271	0	0	0	0	0	0	0	0	0	0	0.984616100315568	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0.73440811903539	0	0	0	0.939444680401199	0	0	0	0	0	0	0	0	0	0.739019030528738	0	0	0	0	0	0	0	0	0.857958580936085	0	0	0	0	0	0	0	0	0	0	0.942581352169363	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0.737523712888037	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.950822566768132	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.775146749283807	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0.633103304551772	0	0	0.939444680401199	0	0	0	0	0	0	0	0.888936810695989	0	0	0	0.909094723877854	0	0	0	0	0	0	0	0	0	0	0	0	0.726663108953001	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0.910768441166932	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.854695305790796	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.738927168248496	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.626127341673619	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
