0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.936105560622259	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.883954431378635	0	0	0	0
0	0	0	0.742168673129634	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.810594971029775	0	0	0	0	0	0	0	0	0.960441965028848	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0.854524800534541	0	0	0	0	0	0	0.834626420616876	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.831104336130273	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.742168673129634	0.854524800534541	0	0.923576286987351	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.863462246370422	0	0.836398085625559	0	0	0	0	0	0	0	0	0	0	0	0.997419356878496	0	0	0	0	0	0	0	0	0	0	0	0	0	0.950565960243092	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0.923576286987351	0	0	0	0	0	0	0	0	0	0	0	0.830713656604034	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.676837510028266	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.968557073722906	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.949594439904174	0	0.666780574829208	0.72111503496889	0.936733215375037	0	0	0	0	0	0.928966384162875	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.922956096901797	0	0.882734542108658	0.907521098434524	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0.892986971896558	0	0	0	0	0	0	0.953624262877419	0	0.665033873447008	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.896998745352948	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0.892986971896558	0	0.821185657181044	0	0	0	0	0	0	0	0	0	0	0.809352176859901	0	0	0	0	0	0	0	0	0	0.953063779487368	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.984405605189961	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0.821185657181044	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.78704265865597	0	0	0	0	0	0.997815470678946	0	0.844623166765607	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.64765603004618	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.992961514011729	0.9661601566689	0	0
0	0	0.834626420616876	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.932226654529044	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.831148581494756	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0.667812476978066	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.925849482765323	0	0	0	0	0	0	0	0	0	0	0	0	0	0.836106891608838	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0.667812476978066	0	0	0	0	0	0	0.843750156901824	0	0	0	0	0	0	0	0	0	0	0.933950100145267	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.942677051523691	0	0.593580555042725	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.571410987210137	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.807276635099283	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0.949594439904174	0.953624262877419	0	0	0	0	0	0	0	0	0.667807581408858	0	0	0	0	0	0	0	0	0	0	0	0	0	0.766673766445071	0	0	0	0	0	0	0	0	0	0	0	0	0	0.854727002279413	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.769196718098721	0	0	0
0	0	0	0	0.830713656604034	0	0	0	0	0	0	0	0	0	0.667807581408858	0	0.887941109993726	0	0	0	0	0	0	0	0	0	0.64330399044307	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.95898834299477	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0.666780574829208	0.665033873447008	0	0	0	0	0	0	0	0	0.887941109993726	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0.72111503496889	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.962464715956561	0	0	0	0	0	0	0	0.745365313055204	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0.936733215375037	0	0	0	0	0	0	0.843750156901824	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0.863462246370422	0	0	0	0.809352176859901	0	0	0	0	0	0.571410987210137	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.900691593093508	0	0	0	0	0	0	0	0	0	0	0	0.885090239188793	0	0	0	0	0	0	0.65195365530323	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0.836398085625559	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.826427007396829	0	0	0	0	0	0	0	0	0.754151615459587	0	0	0	0.57161446111338	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.904444508418754	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.900691593093508	0	0	0	0.794623693264597	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.81435971611591	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.697997585760105	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.826427007396829	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.95945891914511	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.802888835461251	0	0	0	0	0.771766704765065	0	0	0	0	0	0	0	0
0	0	0	0	0	0.928966384162875	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.794623693264597	0	0	0	0	0	0	0	0.702363601855048	0	0	0	0	0.994608654926996	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.813578152447974	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.75737666430983	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.99557762226508	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0.932226654529044	0	0	0	0	0.64330399044307	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.964103167479283	0	0	0	0	0	0	0	0	0	0	0	0	0.960811715714646	0	0.93421867443386	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.973760781883861	0	0	0	0	0	0	0	0	0.880268912683252	0	0	0	0	0	0.830577639338108	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.987049310795563	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.900184632646824	0	0
0	0	0	0	0	0	0	0.953063779487368	0	0	0	0	0.933950100145267	0	0.766673766445071	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.796903132383479	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.962464715956561	0	0	0	0	0	0	0.702363601855048	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.91044093859244	0	0	0	0	0	0	0	0	0	0	0	0.599357045416885	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.964103167479283	0	0	0.796903132383479	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.830686549025252	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.754151615459587	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.974987023106192	0	0	0	0	0	0	0	0	0	0
0	0	0	0.997419356878496	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.717839931667705	0	0	0	0	0	0	0	0	0.841826577468908	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.8213577343265	0	0	0	0	0	0	0	0
