0	0	0	0	0	0	0	0.520521123610105	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.990287095795136	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.927193495788368	0	0	0	0	0	0	0.792560440330811	0	0.954326119183745	0	0	0	0.884609350800614
0	0	0.987179598685368	0.718661598263219	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.987179598685368	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.938227282462254	0	0	0	0	0	0	0	0	0	0	0	0	0	0.79972552921448	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.718661598263219	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.636987880046195	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.569312041148511	0	0.767888492832224	0	0	0	0	0	0	0	0	0	0.842760003814514	0.807097446245473	0	0	0
0	0	0	0	0	0.981458697202177	0.66510374289239	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.778623321486152
0	0	0	0	0.981458697202177	0	0	0.553732712299606	0	0	0	0	0	0	0	0.769632806781755	0.926736504480047	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.787135422623497	0	0	0	0	0	0	0.926212997586612	0	0	0	0.949212633073272	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0.66510374289239	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.770312937873117	0	0	0	0.859163809862798	0	0	0	0.980048325836887	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.753180188599582	0	0	0	0	0	0	0	0.955762924534945	0
0.520521123610105	0	0	0	0	0.553732712299606	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.815896061476346	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.639350521179838	0	0.931968352115509	0	0	0	0	0.885112592698048	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.673054124004206	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.820312786113215	0	0	0	0	0	0	0	0	0	0.829922100247654	0	0	0	0	0	0	0	0	0	0	0	0.611853465563419	0	0	0	0	0	0	0.58163986026237	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.79734503154131	0	0	0	0	0	0	0	0	0	0	0	0	0	0.682295012021826	0.989086361912941	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0.939340324134147	0	0	0	0	0	0	0	0.885946758012356	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.964224410279371	0	0	0	0	0.645950614136279	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.998151878694274	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.821551739749899	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0.939340324134147	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.872857985903932	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.789118194693915	0	0	0	0	0	0	0	0	0	0	0.688632824034297	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0.769632806781755	0	0	0	0	0	0	0	0	0	0	0	0.903497410278409	0	0	0	0	0	0	0.916557887720319	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0.926736504480047	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.843806888134254	0	0	0	0	0.795111156253324	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.72151650238916	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.903497410278409	0	0	0.918954420472779	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.856784836871131	0	0	0	0	0	0	0	0	0	0.673657984672239	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0.673054124004206	0	0	0	0	0	0	0	0.918954420472779	0	0	0	0	0.878289637901178	0	0	0	0	0	0	0	0	0	0	0	0	0	0.785803332358626	0	0	0	0	0	0	0	0	0	0	0	0.721167484771108	0	0	0	0	0	0	0	0	0	0	0	0.857190405917767	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.709656593089577	0	0	0	0	0	0	0	0	0	0	0	0.947870944595784	0	0	0.857481214379343	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.628094172171128	0	0	0	0	0.826661416108375	0.899852257420048	0.864076895224031	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0.885946758012356	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.97762641114997	0	0	0	0	0	0	0.931280621893925	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.600153776681153	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.878289637901178	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.873488877816893	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0.998151878694274	0	0	0	0	0	0	0	0	0	0	0	0	0.842627966093366	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.776903809425538	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0.938227282462254	0	0	0	0	0	0	0	0	0	0	0	0	0.916557887720319	0	0	0	0	0	0	0	0	0	0.902727455066289	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.990287095795136	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.842627966093366	0.902727455066289	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.860926243673338	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
