0	0	0	0	0	0	0	0	0	0	0	0	0.855046966146384	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.858000935688859	0	0	0	0	0	0	0	0	0	0.72297629442602	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.996586479803677
0	0	0	0	0	0	0	0	0	0	0	0.809075767983897	0	0	0	0	0	0	0	0	0	0	0.607795444853591	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.946195165469258	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.995622606510805	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.835280624152335	0	0	0	0	0	0	0	0	0	0	0.707395641825318	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0.63229633223469	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.915513760783299	0	0	0	0	0	0	0	0	0	0	0	0.976945014585385	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0.939315727978874	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.864394726304639	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.939591112009952	0	0	0	0	0	0
0	0	0	0.63229633223469	0	0	0.954358080101118	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.675832017942805	0	0	0	0	0.831048784108201	0	0	0	0	0	0	0	0	0	0.789096040437255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0.939315727978874	0.954358080101118	0	0	0	0	0.612950710128477	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.89148238289254	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.742381463047524	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0.830808321105127	0.531698340410348	0	0	0	0	0	0	0	0	0	0	0	0	0	0.880935263086363	0	0	0	0	0.767751700786175	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.827912913815508	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.970263981674942	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.629983969336996	0	0	0	0	0	0	0	0	0	0.746234996461981	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0.830808321105127	0	0	0	0.923783638164189	0	0	0	0	0	0	0	0	0	0	0	0.66574116328681	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.988995617839467	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.980058494136073	0	0	0	0	0	0	0
0	0	0	0	0	0	0.612950710128477	0.531698340410348	0	0	0	0	0.996708047423175	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.809075767983897	0	0	0	0	0	0	0	0.923783638164189	0	0	0	0.816326750558972	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.880519631781543	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.699484657086295	0	0	0
0.855046966146384	0	0	0	0	0	0	0	0	0	0.996708047423175	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.88331221685899	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0.816326750558972	0	0	0	0	0	0	0	0	0.732420936302436	0	0	0	0	0.887478755572576	0	0	0	0	0	0	0	0.844588908280792	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.647374302993921	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.831965540139897	0.973044235206751	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.988136314977581	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0.995622606510805	0	0	0	0	0	0.970263981674942	0	0	0	0	0	0.831965540139897	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.82547260414401	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.946131139664791	0	0	0	0	0	0.962077378412444	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.973044235206751	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.761520889350063	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.821765831719893	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.964526132112255	0	0	0	0	0	0	0	0	0	0	0	0	0.877307034226841	0	0	0	0	0	0	0.939092088905914	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.944085104859491	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.964526132112255	0	0	0	0.996872562695999	0	0	0	0	0	0	0.902754626415617	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.806188406192575	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.92716887208967	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.845600932867453	0	0	0	0.973541323622586	0	0	0.924830714171762	0	0	0	0	0	0.647085965121331	0	0	0.757392674160876	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0.915513760783299	0	0	0	0	0	0	0	0	0	0.732420936302436	0	0	0	0	0	0.845600932867453	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.782773333102709	0	0	0	0	0.869984531569968	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.996872562695999	0	0	0	0	0.907532321409327	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.801731730253416	0	0	0	0	0	0	0	0	0	0	0	0	0.874931788845091	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.607795444853591	0	0	0.864394726304639	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.987185891914388	0	0	0	0	0	0.915792403208911	0	0	0	0	0	0	0	0	0	0	0	0	0	0.76965155609845	0	0.835754893762081	0	0	0	0
0	0	0	0	0	0	0	0	0	0.66574116328681	0	0	0	0	0	0	0	0	0	0	0	0.907532321409327	0	0	0	0.967612698564712	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
