0	0	0.706822909877159	0	0	0.720031771661885	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0.943463686754631	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.733142982818515	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.706822909877159	0	0	0	0	0	0	0	0	0	0	0	0	0.88029046797248	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.895028865040681	0	0	0	0.931989263448768	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.985658276253912	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.802022932259376	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.942049944269758	0	0	0	0.970479680462197	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.791457460683262	0
0	0	0	0	0	0.925935895759874	0	0	0	0	0	0	0	0	0	0	0	0	0.966927638066252	0.999157377201752	0	0	0	0	0	0	0	0	0	0	0	0.927959796037919	0	0	0	0	0.945930618051935	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.823285762163009	0	0	0	0	0	0
0.720031771661885	0	0	0	0.925935895759874	0	0.975092055147037	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.83969066546121	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.842495974348545	0	0	0	0	0	0	0	0	0	0.997704790868551	0
0	0	0	0	0	0.975092055147037	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.867667674920011	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.990262957916263	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0.874173286282428	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.679644109261825	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.755179070010931
0	0.943463686754631	0	0	0	0	0	0	0	0	0.804952082018773	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.789617489426291	0	0.749643520052337	0	0	0	0	0	0	0	0	0	0.896654645387479	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0.963161620303157	0	0.93228364982336	0	0	0	0.813001367856313	0	0	0	0	0	0	0	0	0	0.921195000073082	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.665587430864108	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0.874173286282428	0.804952082018773	0	0	0	0.769087150600817	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.937324899196614	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
