0	0.810129808968741	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.918168875273385	0	0	0.878548918772241	0	0	0	0	0	0	0	0	0.658568283183848	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.751298739448036	0	0.824384175747451	0
0.810129808968741	0	0	0.649434922253245	0	0	0	0	0	0	0	0.845118270145611	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.982851045929863	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.913442854165699
0	0	0	0.90765920543021	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.667034915474267	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.649434922253245	0.90765920543021	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.850334749064804	0.646039442976432	0	0	0	0	0	0	0	0	0	0	0	0	0	0.92072366489844	0	0	0	0	0	0	0.710795072777605	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.901582392862939	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.900438292264913	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.691700463035732	0	0	0.915071813868305	0	0	0	0	0	0	0.921364993962757	0	0	0	0	0	0	0	0.754077958269624	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.787578652016055	0	0.960538471450332	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0.981176523831229	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.854839908535046	0	0	0	0.968822942670869	0	0	0	0	0	0	0	0	0	0.767626061694281	0	0.672757849688729	0.5768241425283	0	0	0	0.98767634606108	0	0	0	0.707264764201248	0.689801007388963	0	0	0	0	0.8430203218388	0	0	0	0	0	0.790763065190383	0	0	0	0
0	0	0	0	0	0	0	0.981176523831229	0	0.978981420815646	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.929975139947301	0	0	0	0
0	0	0	0	0	0	0	0	0.978981420815646	0	0	0.696990795577407	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.593505901607172	0	0	0	0	0	0	0	0	0	0	0	0	0.692145555977393	0	0
