0	0	0	0	0	0	0	0	0	0	0	0	0.941333444506231	0	0	0	0	0	0	0	0.944708577005649	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.824227439554711	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.736659916106038	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.702401357352893	0	0	0	0	0	0	0	0.777462377582041	0.805960096319329	0	0	0	0	0	0	0	0	0	0.933745623405028	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0.637693658608615	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.929992671751156	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.739953470040964	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.966455080889732	0	0	0	0	0	0.995729690536208	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.895083095049334	0	0	0	0	0	0	0.901992237844835	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.59191317674777	0	0	0	0.893474943369983	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.908596277739204	0	0	0	0	0	0	0.774794458238754	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.820983535438752	0	0	0	0	0.753915320673496	0	0.865204130765154	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0.724094009141736	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.626733108474176	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0.650422306752723	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.90871242284873	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.992112136529568	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.844756332396093	0
0	0	0	0	0	0	0.724094009141736	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.671081934936385	0	0	0	0	0	0	0	0	0.702824517340168	0	0	0	0	0	0	0	0	0	0	0	0.847062349093069	0	0.869136073188002	0	0	0	0
0	0	0.637693658608615	0	0	0	0	0.650422306752723	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.686003142279654	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
