0	0	0.966323829514111	0	0	0	0	0	0	0	0	0.850782050017702	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.777580563135743	0	0	0	0	0	0	0	0	0	0	0	0.6389704726784	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0.712425490797824	0	0	0	0	0	0	0.55378547521581	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.995018748151359	0	0	0	0	0	0	0	0	0	0	0	0	0
0.966323829514111	0	0	0	0	0.963372435383781	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.821448651241278	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.96646408876583	0	0	0	0.921922858457641	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.712425490797824	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.818352331029917	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.719494882940247	0	0	0	0	0	0	0	0	0	0	0	0	0.871973835076173	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.610149584188533	0	0	0	0	0	0	0	0.940466538731009
0	0	0.963372435383781	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.759589902624173	0	0	0	0	0.768919814581236	0	0.666932638223702	0	0.995004888622124	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.958007905234736	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0.92637242594216	0.931928695923485	0	0	0	0	0	0	0	0	0	0	0	0.829725312962788	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.755165609904175	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.89565366808316	0	0	0	0.921480602076877	0	0.867360505468744	0	0	0	0.706250393549314	0	0	0	0
0	0	0	0	0	0	0.92637242594216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.878966987361478	0	0	0	0	0	0.859164024430565	0	0	0	0	0	0	0	0	0	0	0	0.967095401029283	0	0	0	0	0.932165385955791	0	0	0	0	0	0	0	0	0	0	0.577919999955576	0	0.977490140312024	0
0	0	0	0	0	0	0.931928695923485	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.855118890570182	0	0	0.993615913641444	0	0	0	0	0	0	0	0	0	0.722064791068342	0	0	0	0	0	0	0.849019678402748	0.934451896331268	0	0	0	0	0	0	0	0	0	0	0
0	0.55378547521581	0	0	0	0	0	0	0	0	0	0.662116876015519	0.705210874435138	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.850782050017702	0	0	0	0	0	0	0	0	0	0.662116876015519	0	0.654690281487543	0	0	0.949563586430529	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.658713003625472	0	0	0	0	0	0	0	0	0	0	0	0.867122147777699	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0.705210874435138	0.654690281487543	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.950203960288955	0	0	0	0	0	0	0	0	0	0	0	0	0	0.954595578898724	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.977431340977011	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.663891227758434	0	0	0	0	0	0	0	0	0	0	0	0	0	0
