0.0342099419155944	-0.614758787996461	-0.307909646708771	-0.871240339759638	-0.0981553834260571	-0.779872111354032	0.0891548224789704	-0.638264224962073	-0.2264478331668	-0.439000942238257	0.748884297739545	-0.190181415250724	0.930274319960244	0.191902357430599	-0.14538767408963	-1.21540071431743	-2.39433622721447	-2.3788357796141	-2.89827124894791	-0.446401694877	-0.413242702984346	-0.307286282552535	-1.05839696606621	-0.554076852995794	-1.07680286412951	-1.80244457222124	0.0464267573834421	-0.33488543771284	-0.354835751216605	-0.782966464364689	0.310956589627571	0.723496148818675	0.91942130123716	0.0417234826946582	0.713229471654352	2.10682918345397	1.44261922164629	0.425427459370671	1.26965825783452	0.276837835359423	0.201589861831488	-0.579978635046791	0.238287540042705	0.14273028791082	-1.39236711454913	-1.69587768627625	1.68328547426375	1.41248635855903	0.526362975342235	-0.00485252510694289	0.251543302552095	-1.26246335859924	1.78515294856195	-0.1328175942245	-0.694139200927765	-1.18732359477022	0.229300936575139	-1.34671976995584	-1.88267098265867	-0.788964506535262	1.95594809670927	-1.00520766894351	-0.842394112862972	2.30660435859238	-0.0975622408753979	0.737223033942878	-0.781014057258457	0.408188298122912	0.771052738431491	-2.24445349668896	-0.0011126684852986	-0.474792210998084	-0.389652536195867	0.998912253210522	-0.547165845226578	-0.621788319902696	-0.655960896477975	-0.946754502596088	0.587726228829045	0.651971415557198	1.25261963117559	1.70558907992662	0.569718119791683	-0.510446369355187	1.13933113323199	0.910109336729031	-0.269155385077127	1.24280749717342	-1.38198697798011	-1.87175960845827
2.15342080637417	0.841673550131117	-0.312239564864129	0.516225321842609	-0.310571447539163	0.739867310148403	0.739920232417883	0.759008055141475	0.622527558980113	-1.20989105339026	-1.63392158190237	-1.79188977517795	-1.77701050577305	-0.707679899741581	0.904800607794815	1.57151573001939	1.87060238996675	0.866824987426404	1.12077431077102	1.49925058111141	0.216492945877412	0.234661898085595	-0.277274780509311	-0.286497886713841	-1.18262658428825	-0.995583370561211	-0.597567231574095	1.73234744250575	-1.09600842499728	-0.600638078127501	0.464695875017828	0.0356086507254508	0.867199450580955	0.444605610086794	0.734705868139165	1.94709343236839	1.39385150812516	1.4491313419026	1.25830231096977	-0.0758616900371324	-0.280771662765994	1.18863586063374	1.12167226398171	1.48211039307608	0.622328927905853	-0.655747851733503	-0.681877516312475	-0.544429996245079	0.134798201076451	-0.23017811342953	1.04332413442733	0.361128198263422	0.678208835494904	-1.67523849303748	-0.934773938977613	-0.645134635236011	-0.591520569901776	0.840303849974327	-0.292011541954063	-0.172068253075118	-0.256440949049604	-0.201765711574567	-0.382732514449511	-0.859062334095439	0.392984135990935	1.66176513200424	1.22893234423217	0.597046678296472	0.787462700083679	0.0457646552444893	-0.160615096091293	0.226864724332119	0.51687032728116	-0.736947127576879	-0.745391428442421	-0.489370559105655	-1.10949838010564	-1.39854973017091	-2.14219127550796	-1.4770648565067	-0.864641842783641	-1.25730381247028	-0.128072075015929	-0.613680150905794	1.30766527411379	1.16254964237075	0.722452391206323	-0.810175854809191	-1.15955741985276	-1.59994732190832
-1.9155326382607	0.0126290506385682	2.83807052423454	1.50006991590286	2.49590672259096	2.43107484769611	-0.093066238501069	0.222713823320007	-0.0488199331757297	-0.493549290437448	0.148985173273906	0.884010385434381	1.3777043645453	1.74194008497878	1.32281216159033	0.516804740753732	-0.285670796333641	0.43448476325732	-0.0278325651472906	-0.00899366530358335	1.19380541233421	0.00764242117130388	1.10377133412217	0.907786484619041	0.412667228508723	-0.439320847204174	-0.150276248037745	-0.710602486296734	1.28825040841214	0.721894430925124	1.05052634564196	-1.66315780735525	-1.51811160746837	-0.63492045681621	0.0116289424992784	-0.151024903306834	0.442461575273797	1.36066525271201	1.16659494901957	-0.0835095172901611	-0.284014349214379	0.136985097143376	1.10164944915525	0.563137451105092	0.47062220201686	-1.6756981523398	0.614555696115488	0.103289396935722	-1.24740993196515	-0.572808323225298	-1.54491615893275	-0.254040318018871	-0.26665320859372	-1.67550887418362	-0.531425992838107	-0.996213541781282	-0.937298492682674	-1.83195967530528	0.0138068094479871	-1.0721143105313	0.207611307473399	-0.508094624028641	-0.207841181299884	-0.976113422768027	0.163878608917576	-0.43901721375582	-2.44531756230187	-1.57323147591969	-1.48543994149537	-0.269431505811498	0.890992044219319	-0.173847962499645	-2.36480419408571	-0.472383255885587	-1.4385090118707	1.25136615061806	0.703254869721432	-1.13963811084843	-0.520837720807212	-0.767602944459873	-1.48611822555959	-0.262532590527294	-1.44600373039987	-1.76817285435077	0.317018706229578	-0.291463107899915	-2.26345453474477	-1.41424115604248	-0.471855306051638	-0.607461140550356
-0.578522980248924	-0.106032974001631	-0.309133721968908	1.07129308617635	-0.0959378947635933	-0.508440537077363	0.0502017926735431	-1.30768108754	2.07432519279904	0.419463777332932	-0.428310241986483	-0.492468785774849	-1.35382961168023	-1.05986342722489	-0.521198822913446	-0.247050594904561	-0.0906818866276124	-0.409167475616951	-0.21367789638965	-0.604252934990003	-1.21799770990344	-1.41221965833523	0.0645041193579308	0.488837497160475	1.95824923601516	0.827893474563952	0.414990306640384	-1.10766015378147	0.511253862135081	-0.44453045039899	-0.618138199842215	-2.01181297111845	-1.31694433086402	0.0478331887478728	2.30383918989241	-1.12720362838916	-2.94832266564324	-2.29223200037475	-1.9359896544753	-2.33296086286771	-1.87490981149093	-0.199088939557801	-0.0784369371724064	0.28167826598641	0.488927100332907	-0.067152800991932	-0.89683940665814	-0.478502453103085	0.139740149513713	1.53411375859268	1.14059152539817	-0.307954405657059	1.21703601158462	-0.639459380902629	-0.265894162611557	-0.674360245835418	-0.173731498473535	-0.350745273359776	1.15153580906263	-0.796572352288994	0.474468921053621	0.453154111928759	0.425656878360352	0.0958978044592947	0.224739535865555	0.708333544543733	0.914582872575474	-0.265397628463966	1.54775793614608	1.33616705222879	-0.627640616239245	-1.00187735958065	-1.53896251649021	-1.13505938617984	-0.292709953314596	-0.527675162291807	-0.304497497410387	0.218307054416748	1.5354516877472	1.79277275544521	1.23285207161326	-0.318449366338521	-1.54073538041902	-0.375942486645289	-0.35303729406146	0.0607667317822162	1.32936752921728	1.04482183453009	0.797691373235272	0.736867525017351
0.0257525645335948	-0.579326288210471	-0.234853810479835	-0.329172598570225	0.189860085526978	-0.717600368004409	-0.410842757243647	-0.726540638050066	-0.971859865646423	-1.53645004038316	-1.05983560374061	-0.241838820606304	0.496239951231023	-0.315778086027324	-1.77608538587413	-0.727314054580007	0.0578796985430664	-0.587702137373227	0.343077065610249	0.0479854254219841	0.777551749661063	1.1521043193509	1.19603770296337	-0.322405668943946	0.241172776601448	0.0205812304830034	0.0330327077937567	-0.448376354252452	-1.23957888432695	0.862533554242258	-1.38771335563552	1.45776689065281	2.61800138883955	2.17938897693678	0.24131796007671	1.34773493205551	-0.145162952106195	0.209308387000948	-0.141587533051561	-0.515571963428778	-0.458364299087173	-0.73742161109032	-0.664342991836682	-0.0990457882576697	-1.11428723895588	0.3054357154036	-0.479771614868956	-0.395841801824124	-0.435209305696871	2.31067108122728	0.665398222264818	0.738650473887186	0.853112604192807	-1.18906804897431	-0.823984420345423	-0.40235395057408	0.488824141950709	0.876360724730551	1.08425250313267	0.20569768756654	0.0415986770543128	-0.174173599701685	-0.133946562865826	-1.41838895514255	-1.57933491484072	-0.485281823246597	0.217408242090945	0.785289541765918	0.572593671198348	1.16234794528369	-1.06380014320272	-0.205210516937467	1.01556405199918	-0.0656457792376275	0.149710043514099	1.89683875712075	2.43258563145326	1.61984732990854	1.34332046326813	0.788535625295061	-0.116184901205201	0.762239279109493	0.139200787578895	0.36762420732906	2.29535208655171	2.20180344000138	0.313051669256834	-0.404021834396076	0.330810217373441	0.0377781520268614
-0.77765539628883	-0.868652184471731	0.256130842550165	-0.269017122228614	0.0733144774107382	-0.350641276534806	-1.35922618966989	-0.469088157014576	-1.34823961428201	-2.10000470076642	0.709812246298921	0.209178999882385	0.260834983680238	0.288100820757306	0.718737799566105	0.673018304915615	0.406142535329344	0.406142825666909	-0.226014864377902	0.188583698210664	-0.774633192359155	-1.27587242063651	-1.65037667883443	-1.83643903890954	-1.54307228345876	-1.02322104168534	-0.503597883723525	2.17934993576739	-1.20160421133457	-0.519851403485414	-0.00568197473117974	0.319902467347369	-0.345000175990304	-0.912305951203675	-1.30982865890715	0.0710989871310313	0.387145881910339	-0.374124025029407	0.61967656922731	0.371491015310822	0.00129564108200875	-0.034541646148186	-0.438169816372551	-0.602114267412669	-0.853276830678389	-0.299736614954192	0.839252928459237	0.51543403042313	1.58560427325669	-2.52365624181388	1.06859106074638	-0.350415503192953	0.923685070790329	-0.0665007217506892	-0.1456088958374	-1.22950625592337	-0.686551042922121	-0.480669811181669	-0.263568137952373	0.782466770139618	1.25533131475888	-2.70124312112546	-1.71337003869238	-0.456305991147071	-0.278885425048525	0.677255378640913	1.14318057374176	1.34558254607911	1.14933967026099	-0.635380336791622	0.822002586256562	0.453736854789678	0.0512133475646617	2.20748638870312	0.840145764214727	0.125762437472858	0.551122494994441	-0.512132351126545	-0.994623427970763	-2.91054920579161	0.448016441932451	-0.809588349664916	0.585013561002992	-0.308323077895678	1.29316052295001	-0.36688421117643	-0.772533546286961	0.828890316865391	0.620859553478596	-0.742300849045085
-2.27432222320555	0.717546971422854	-0.669854719233048	-0.973783516596044	0.0872382121970987	-0.491596851556402	0.864992127293227	-0.268973880133823	-0.685276355954671	0.706672747241049	0.846021144517847	0.732387360262058	0.529216210509469	0.930045042725475	-0.209345286413725	0.504469404525119	0.337324994920627	0.506809096097706	-0.354453503352055	-0.960100034200786	-2.10507953965571	-1.99545695300042	-1.63151966071856	-0.250650937444211	0.648057500836765	-0.342577515821736	-0.681522254887582	0.266868299605052	-0.86641999720763	-0.684680704932257	-0.470280102304036	-1.05866617056251	-0.931845929599168	-1.76192913604697	-0.508377326338576	-2.29910127277744	-1.49690464830204	-1.91317022437298	-1.20675386767147	-0.786834424116774	-0.296571434229707	-0.502342649025353	-0.106192878367004	-0.375396884968148	-0.33022216517957	-1.7977110344692	-1.46909337735085	0.234433051902298	-0.086123327248194	0.698005948507125	-0.536435815848306	-2.99413283721343	-1.01439779986008	0.0126952859653379	-0.242656224472941	-2.1731233304637	0.129126009804025	0.563263242310072	-0.923556906700719	-0.271453276896517	0.78868390229208	0.558752347982122	0.448348367928305	0.366801211549687	-0.476138620422475	-0.269716340025916	-0.927160526377303	-0.176961484107153	-0.956714127160437	-1.29788985757349	1.75162983977217	-0.470298874691489	-1.36654236447924	-0.817216691693888	0.327612217111685	1.60428453891217	1.69865404644529	-0.366390889963178	1.23096014460061	1.14696602141973	1.71301375557055	0.406946404276812	-1.46048634592423	-1.13849217038983	1.04745809070101	1.13693206349702	-4.06722253385037	1.80077760114926	-0.588034377547066	-0.11836304654834
0.0634238913000215	-0.779746583278922	0.712789163454948	1.36156023381508	0.446554385442368	-0.749767211297633	-1.12867399784143	-0.610141913443587	0.353413172489706	0.0514865401619953	0.77528620286144	0.0604788520895109	-0.139268804631134	-1.24056158896728	-1.80087133668293	-1.76938293892938	0.1712275506901	-0.57266307684685	0.370546063398581	0.487469184673145	-0.659240348933584	0.554874753951857	0.525476193423859	0.562974617334135	-0.214675860623176	-0.284568538761024	-1.01915958104545	-1.37183126852876	-0.21217374186559	-0.736571773396327	0.447912793294451	-0.280090048459037	-0.631149653069659	-0.91519116498468	0.543595381458294	-0.560861945677802	-0.106763229152705	-0.785997719822515	0.770290423794859	0.743355105194731	-0.636619605155685	1.70648882300133	2.35040389325957	2.67277204517115	2.39394827499807	1.43157787790611	-1.90542822099402	-1.6649493283221	-1.15777261137456	-1.54081036228511	1.91481814424213	0.767084269748115	0.517744941709997	0.665246569836092	0.609288381546643	0.825640510563304	-0.606409322472689	-0.592199655875006	-0.745772636821382	0.263573679260374	-1.63747625247318	-0.900024119382614	-2.0622818942972	-2.37657283413319	-0.120702286916512	1.07772509227967	-0.459827858689129	1.27679948161959	1.77804104266135	-0.972521923127407	-0.418765103266606	-0.311157164213335	-0.380011134845306	1.28974154804454	0.573850593283696	-0.536672905048737	-0.616948083588666	0.245327588702366	-0.848146715692849	0.119541031327664	-1.40345500397081	0.228577036000809	0.519012328771362	0.163943683568758	-1.77729684159206	-0.709980719578908	-1.60635827725043	-1.19424973768874	-0.930821879438625	1.20357630981166
-0.94661522801784	-0.294777623720309	-0.864133208736976	-0.451169698533533	-0.798911364708236	-0.817056156828164	-1.22344836921938	-0.869319156426038	-0.703973070460154	-0.623152127300256	-1.31952317434955	-1.23458116148689	-0.753370379055248	-0.0945301320663678	-1.42795166378381	-0.62448822186175	-1.40539966656638	-1.53075884496086	-1.19460058195717	-1.34643306713443	-0.0182300283208719	-1.45318893033485	-0.391043141171678	-1.03495907249813	-0.59487940723203	-1.33035719973751	-0.443414995243646	-2.60549071224709	-0.420984488465602	-1.45839478418468	-1.6682078583528	-0.949810008615798	-0.380665858898472	-0.54975831786668	-0.592313227345579	-0.115067051122372	0.189668363049309	-0.775849671177872	-0.984795682662441	-0.185533565648486	-1.30490139812828	0.0746104537722696	0.550864001879503	0.586384088851337	-0.447080542379771	-0.299259879822124	0.0024072748373341	0.216491868067397	0.480121440129401	0.833723362694028	-0.614518132218056	-0.98443967306225	0.29398236344075	-1.00333021687802	0.596428708107697	-0.519319816149552	0.651129485211449	-0.14227875382514	-1.1640339045667	-1.00348459770277	0.854544279812495	1.45621044313238	1.31250182665632	0.710457509817415	-1.01809755732454	0.389279184608615	-2.21064423303423	-1.24142461930231	-0.79405721443942	-1.70126635403341	2.68552367357948	1.5604676993813	-0.865691461506598	-2.23822898303898	-0.872014884497171	-0.958971115996238	-0.0776421714221583	-1.89586222635364	0.159450735307234	-0.186108066889496	-0.671581926672393	1.03257517725572	-0.371635373844444	1.17596818800163	-0.562418602254495	-0.1478736596342	-0.749118619708874	-0.867596242745546	1.07461516157603	0.464003794743381
-0.0483852119052133	0.98290849290149	1.83340562421927	1.17973642663253	1.50033638032731	0.535340559266358	0.943817105876012	0.16576630371127	1.96320699868154	0.360622788357195	0.640919554012882	0.680557231381075	0.052735577176359	0.526386267375862	2.40462309024095	0.625529775978889	-1.10836932862801	1.02249118891727	-0.783779879157654	0.480974536255878	0.504115796987849	0.465599472498757	0.531606765875806	0.86543205110187	0.351286642316793	1.52651495267203	0.553763299497368	0.980854100355664	0.778414141524416	1.20004748944237	-0.0969774796870998	0.0403339593926428	0.880114958080598	-0.139072413660654	0.522993699048104	-0.329244465565123	-0.639603037355309	-0.100706823605615	0.181388614394843	1.46674442061519	0.335478324917829	0.727747745308031	0.0869961653499964	0.620154476638262	-0.0862040931061859	-0.00189839821456738	-0.702277033644634	-0.813625298033297	0.210154285550449	0.512073132180549	0.141840164836989	0.338425760459474	0.288291650632613	-1.72165413375341	-1.37729399731544	0.205003538102486	2.00572301084932	0.459685675760355	0.678668015965676	1.88672883153691	-0.460078272236781	-0.178549420990032	-0.207689125691943	-0.726604364619756	1.18427650214482	-0.383015298567609	0.750369504156732	0.291159566423044	0.61747145380811	0.540772056610065	0.0461643797758732	0.602332978790357	-0.13591258396882	2.91530474745844	-1.56505353646654	-0.0288670711207491	-0.148818633581278	0.947129338922837	1.11875200848601	1.06262141154719	-1.28073476550596	0.985041671185756	1.84705430971911	0.502991600411698	-1.51439929944749	-1.49537255371525	1.11775424953518	-1.20270569683635	-1.01427305549944	-1.03512714223496
