0	0.894034064596045	0.943607206072721	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.70746268948556
0.894034064596045	0	0.821220552564159	0.820531491479834	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.985348441077156	0	0	0	0	0	0	0	0	0
0.943607206072721	0.821220552564159	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.950809885342442	0	0	0	0	0	0	0	0	0	0	0.791169634296225	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.948727495356464	0	0	0	0	0	0
0	0.820531491479834	0	0	0.587685110649378	0	0	0.954387872736896	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0.587685110649378	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.573506502900737	0	0	0	0	0	0	0	0	0	0	0	0.906223781956356	0	0	0	0	0
0	0	0	0	0	0	0.656759055082125	0.860472620213166	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0.656759055082125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.647735530381007	0	0	0	0	0	0	0	0	0	0	0	0	0.871696513293673	0	0	0	0	0	0	0	0	0	0	0	0.53022933102377	0	0	0	0	0	0.927377883366724	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0.954387872736896	0	0.860472620213166	0	0	0.758486060839532	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.900840306892112	0	0	0	0	0	0	0	0	0.916982086071789	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0.758486060839532	0	0.97828169392454	0.73440811903539	0	0	0.910768441166932	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0.97828169392454	0	0.886812676383981	0.737523712888037	0	0	0	0	0	0	0	0	0.768831350416271	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0.73440811903539	0.886812676383981	0	0	0.939444680401199	0	0	0	0	0	0	0	0	0	0.739019030528738	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0.737523712888037	0	0	0.803973498249881	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.950822566768132	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0.939444680401199	0.803973498249881	0	0	0.968989260501603	0	0	0	0.888936810695989	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0.910768441166932	0	0	0	0	0	0	0.877700986448427	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0.968989260501603	0	0	0.629431640791465	0.973127027726805	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0.877700986448427	0.629431640791465	0	0	0.994069813204027	0	0	0	0	0.973338616695651	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.93894503834125	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.973127027726805	0	0	0	0.805485168051121	0	0	0	0	0.799953971579214	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.786508393483796	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.994069813204027	0	0	0.862612328269261	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.80344906475044	0	0
